season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2010-11,1380035,28,54,Fulham,Away,14112,10454,Dickson Etuhu,dickson-etuhu,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380035,28,54,Fulham,Away,46387,59325,Gaël Kakuta,gael-kakuta,M,True,,,,,,,
2010-11,1380035,28,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,1020,1863,Jonathan Greening,jonathan-greening,M,True,,,,,,,
2010-11,1380046,29,54,Fulham,Home,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,70.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,9865,39104,Mousa Dembélé,mousa-dembele,M,False,1.0,0.0,78.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,14112,10454,Dickson Etuhu,dickson-etuhu,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,46387,59325,Gaël Kakuta,gael-kakuta,M,True,0.0,0.0,12.0,0.0,,,0.0
2010-11,1380046,29,54,Fulham,Home,1422129,1256,Damien Duff,damien-duff,M,False,0.0,2.0,90.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,1020,1863,Jonathan Greening,jonathan-greening,M,True,,,,,,,
2010-11,1380055,30,54,Fulham,Away,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,9865,39104,Mousa Dembélé,mousa-dembele,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,14112,10454,Dickson Etuhu,dickson-etuhu,M,False,0.0,0.0,60.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,46387,59325,Gaël Kakuta,gael-kakuta,M,True,0.0,0.0,15.0,0.0,,,0.0
2010-11,1380055,30,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,False,0.0,0.0,75.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,77.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,9865,39104,Mousa Dembélé,mousa-dembele,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,True,0.0,0.0,13.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,14112,10454,Dickson Etuhu,dickson-etuhu,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380065,31,54,Fulham,Home,46387,59325,Gaël Kakuta,gael-kakuta,M,True,,,,,,,
2010-11,1380065,31,54,Fulham,Home,1422129,1256,Damien Duff,damien-duff,M,False,1.0,0.0,81.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,1020,1863,Jonathan Greening,jonathan-greening,M,True,0.0,0.0,8.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,1027,18430,Zoltán Gera,zoltan-gera,M,True,0.0,0.0,23.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,82.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,9865,39104,Mousa Dembélé,mousa-dembele,M,False,0.0,0.0,55.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,True,,,,,,,
2010-11,1380078,32,54,Fulham,Away,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,14112,10454,Dickson Etuhu,dickson-etuhu,M,False,0.0,0.0,67.0,0.0,,,0.0
2010-11,1380078,32,54,Fulham,Away,46387,59325,Gaël Kakuta,gael-kakuta,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,1.0,0.0,78.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,9865,39104,Mousa Dembélé,mousa-dembele,M,False,0.0,0.0,68.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,2.0,90.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,14112,10454,Dickson Etuhu,dickson-etuhu,M,True,0.0,0.0,12.0,0.0,,,0.0
2010-11,1380085,33,54,Fulham,Home,46387,59325,Gaël Kakuta,gael-kakuta,M,True,,,,,,,
2010-11,1380101,34,54,Fulham,Away,1020,1863,Jonathan Greening,jonathan-greening,M,True,,,,,,,
2010-11,1380101,34,54,Fulham,Away,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,69.0,0.0,,,0.0
2010-11,1380101,34,54,Fulham,Away,9865,39104,Mousa Dembélé,mousa-dembele,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380101,34,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380101,34,54,Fulham,Away,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,79.0,0.0,,,0.0
2010-11,1380101,34,54,Fulham,Away,14112,10454,Dickson Etuhu,dickson-etuhu,M,True,,,,,,,
2010-11,1380101,34,54,Fulham,Away,46387,59325,Gaël Kakuta,gael-kakuta,M,True,0.0,0.0,21.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,1020,1863,Jonathan Greening,jonathan-greening,M,True,0.0,0.0,28.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,78.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,9865,39104,Mousa Dembélé,mousa-dembele,M,True,,,,,,,
2010-11,1380109,35,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,14112,10454,Dickson Etuhu,dickson-etuhu,M,True,0.0,0.0,12.0,0.0,,,0.0
2010-11,1380109,35,54,Fulham,Away,46387,59325,Gaël Kakuta,gael-kakuta,M,False,0.0,1.0,62.0,0.0,,,0.0
2010-11,1380115,36,54,Fulham,Home,1020,1863,Jonathan Greening,jonathan-greening,M,True,,,,,,,
2010-11,1380115,36,54,Fulham,Home,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380115,36,54,Fulham,Home,9865,39104,Mousa Dembélé,mousa-dembele,M,False,0.0,1.0,76.0,0.0,,,0.0
2010-11,1380115,36,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380115,36,54,Fulham,Home,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380115,36,54,Fulham,Home,14112,10454,Dickson Etuhu,dickson-etuhu,M,True,,,,,,,
2010-11,1380115,36,54,Fulham,Home,46387,59325,Gaël Kakuta,gael-kakuta,M,True,0.0,0.0,14.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,1020,1863,Jonathan Greening,jonathan-greening,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,1027,18430,Zoltán Gera,zoltan-gera,M,True,0.0,0.0,1.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,71.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,89.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,14112,10454,Dickson Etuhu,dickson-etuhu,M,True,0.0,0.0,19.0,0.0,,,0.0
2010-11,1380123,37,54,Fulham,Away,24811,42425,Matthew Briggs,matthew-briggs,M,True,,,,,,,
2010-11,1380123,37,54,Fulham,Away,46387,59325,Gaël Kakuta,gael-kakuta,M,True,,,,,,,
2010-11,1380135,38,54,Fulham,Home,1020,1863,Jonathan Greening,jonathan-greening,M,False,1.0,0.0,65.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,1027,18430,Zoltán Gera,zoltan-gera,M,True,0.0,0.0,4.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,1298,1812,Danny Murphy,daniel-benjamin-murphy,M,False,0.0,0.0,65.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,14112,10454,Dickson Etuhu,dickson-etuhu,M,True,0.0,0.0,25.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,24811,42425,Matthew Briggs,matthew-briggs,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380135,38,54,Fulham,Home,46387,59325,Gaël Kakuta,gael-kakuta,M,True,,,,,,,
