team_dir,season,matchId,gameweek,kickoff,ground,attendance,venue,team,opponent,result,accuratePass,aerialLost,aerialWon,attPenGoal,attSetpiece,bigChanceCreated,bigChanceMissed,bigChanceScored,blockedPass,blockedScoringAtt,challengeLost,cleanSheet,cornerTaken,dispossessed,duelLost,duelWon,effectiveClearance,errorLeadToGoal,errorLeadToShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,finalThirdEntries,fkFoulLost,fkFoulWon,goalAssist,goals,goalsAgainst,goalsConceded,goalsFor,halfTimeAgainst,halfTimeFor,hitWoodwork,interception,ontargetAttAssist,ontargetScoringAtt,outfielderBlock,ownGoals,penAreaEntries,penaltyWon,possLostAll,possessionPercentage,redCard,redCardsAgainst,redCardsFor,saves,shotOffTarget,totalAttAssist,totalClearance,totalDistance,totalOffside,totalPass,totalScoringAtt,totalTackle,touchesInOppBox,wonCorners,wonTackle,yellowCard
Brighton_36,2025-26,2562084,19,2025-12-30 19:30:00,"London Stadium, London",62438,Away,Brighton,West Ham,D,466.0,12.0,18.0,1.0,,1.0,2.0,2.0,12.0,4.0,4.0,,5.0,12.0,58.0,50.0,24.0,1.0,,0.404563,2.9414,2.7004,1.9461,61.0,18.0,11.0,,2.0,2,2.0,2,2,1,1.0,16.0,8.0,6.0,2.0,0.0,33.0,2.0,140.0,61.5,0.0,0,0,2.0,6.0,11.0,24.0,117067.52,1.0,541.0,16.0,13.0,31.0,5.0,10.0,0.0
Brighton_36,2025-26,2562087,20,2026-01-03 15:00:00,"American Express Stadium, Falmer",31373,Home,Brighton,Burnley,W,546.0,13.0,19.0,0.0,3.0,2.0,1.0,1.0,8.0,4.0,8.0,1.0,4.0,11.0,53.0,59.0,25.0,,,0.977638,1.4494,0.7218,0.1589,39.0,7.0,15.0,1.0,2.0,0,0.0,2,0,1,1.0,6.0,4.0,4.0,1.0,0.0,18.0,,122.0,59.9,0.0,0,0,2.0,7.0,10.0,25.0,113926.1,3.0,608.0,15.0,17.0,26.0,4.0,10.0,0.0
Brighton_36,2025-26,2562102,21,2026-01-07 19:30:00,"Etihad Stadium, Manchester",51728,Away,Brighton,Man City,D,313.0,14.0,8.0,0.0,,4.0,5.0,,8.0,1.0,16.0,,2.0,10.0,59.0,38.0,24.0,,3.0,1.23926,1.1559,1.1013,1.707,36.0,16.0,6.0,1.0,1.0,1,1.0,1,1,0,1.0,20.0,3.0,3.0,8.0,0.0,12.0,,131.0,39.7,0.0,0,0,3.0,3.0,6.0,24.0,119474.64,3.0,399.0,6.0,22.0,15.0,2.0,12.0,0.0
Brighton_36,2025-26,2562106,22,2026-01-19 20:00:00,"American Express Stadium, Falmer",30172,Home,Brighton,Bournemouth,D,490.0,20.0,22.0,0.0,1.0,1.0,1.0,,8.0,7.0,6.0,,11.0,4.0,51.0,61.0,24.0,,2.0,0.786873,1.0245,1.6002,1.0284,74.0,7.0,6.0,1.0,1.0,1,1.0,1,1,0,1.0,2.0,10.0,5.0,5.0,0.0,32.0,,155.0,66.9,0.0,0,0,1.0,5.0,15.0,24.0,115861.18,1.0,580.0,17.0,21.0,45.0,11.0,10.0,0.0
Brighton_36,2025-26,2562121,23,2026-01-24 15:00:00,"Craven Cottage, London",27239,Away,Brighton,Fulham,L,432.0,12.0,13.0,0.0,,3.0,4.0,1.0,13.0,4.0,4.0,,6.0,6.0,33.0,45.0,23.0,1.0,,1.04802,1.5918,0.5131,1.0612,47.0,6.0,9.0,1.0,1.0,2,2.0,1,0,1,,12.0,7.0,5.0,3.0,0.0,39.0,,133.0,50.9,0.0,0,0,2.0,4.0,9.0,23.0,115721.03,3.0,517.0,13.0,16.0,28.0,6.0,9.0,0.0
Brighton_36,2025-26,2562126,24,2026-01-31 15:00:00,"American Express Stadium, Falmer",31419,Home,Brighton,Everton,D,408.0,25.0,14.0,0.0,,2.0,2.0,,8.0,4.0,4.0,,5.0,11.0,64.0,50.0,30.0,,1.0,0.966634,1.4393,0.9976,1.5463,50.0,13.0,13.0,1.0,1.0,1,1.0,1,0,0,,9.0,4.0,2.0,,0.0,27.0,,135.0,53.6,0.0,0,0,3.0,5.0,9.0,30.0,113880.94,3.0,492.0,11.0,20.0,23.0,5.0,9.0,0.0
Brighton_36,2025-26,2562137,25,2026-02-08 14:00:00,"American Express Stadium, Falmer",31179,Home,Brighton,Crystal Palace,L,476.0,17.0,22.0,0.0,1.0,,1.0,,10.0,3.0,7.0,,3.0,11.0,57.0,53.0,34.0,,2.0,0.574828,0.7443,0.2412,0.8665,61.0,12.0,9.0,,0.0,1,1.0,0,0,0,,3.0,3.0,2.0,,0.0,24.0,,144.0,63.8,0.0,0,0,3.0,2.0,4.0,34.0,113951.63,3.0,557.0,7.0,17.0,13.0,3.0,7.0,0.0
Brighton_36,2025-26,2562145,26,2026-02-11 19:30:00,"Villa Park, Birmingham",39495,Away,Brighton,Aston Villa,L,348.0,12.0,11.0,0.0,,,,,11.0,1.0,2.0,,5.0,4.0,39.0,41.0,13.0,,,0.623651,0.5616,0.3344,0.0918,57.0,15.0,9.0,,0.0,1,1.0,0,0,0,1.0,13.0,3.0,3.0,4.0,1.0,37.0,,127.0,50.3,0.0,0,0,2.0,5.0,7.0,13.0,114053.66,3.0,418.0,9.0,16.0,24.0,5.0,10.0,0.0
Brighton_36,2025-26,2562156,27,2026-02-21 15:00:00,"Gtech Community Stadium, Brentford",17163,Away,Brighton,Brentford,W,319.0,21.0,26.0,0.0,,1.0,1.0,1.0,6.0,1.0,5.0,1.0,4.0,5.0,46.0,54.0,26.0,,1.0,0.278952,1.0941,1.3341,0.595,63.0,14.0,9.0,,2.0,0,0.0,2,0,2,1.0,9.0,5.0,7.0,,0.0,16.0,,136.0,48.1,0.0,0,0,4.0,3.0,7.0,26.0,114945.81,1.0,416.0,11.0,16.0,19.0,4.0,8.0,0.0
Brighton_36,2025-26,2562167,28,2026-03-01 14:00:00,"American Express Stadium, Falmer",31427,Home,Brighton,Nott'm Forest,W,453.0,10.0,17.0,0.0,1.0,2.0,2.0,,7.0,2.0,11.0,,4.0,5.0,41.0,48.0,20.0,,,1.29022,1.3187,1.1792,0.5813,55.0,12.0,12.0,2.0,2.0,1,1.0,2,1,2,,6.0,8.0,7.0,6.0,0.0,26.0,,109.0,53.5,0.0,0,0,3.0,5.0,12.0,20.0,115626.74,,522.0,14.0,17.0,28.0,4.0,11.0,0.0
Brighton_36,2025-26,2562177,29,2026-03-04 19:30:00,"American Express Stadium, Falmer",31575,Home,Brighton,Arsenal,L,385.0,20.0,18.0,0.0,,1.0,2.0,,10.0,5.0,5.0,,4.0,8.0,55.0,58.0,28.0,1.0,1.0,0.592529,0.8199,0.5554,0.1403,62.0,14.0,12.0,,0.0,1,1.0,0,1,0,,11.0,4.0,3.0,1.0,0.0,37.0,,150.0,59.9,0.0,0,0,1.0,3.0,7.0,28.0,117995.99,3.0,470.0,11.0,23.0,29.0,4.0,15.0,0.0
Brighton_36,2025-26,2562193,30,2026-03-14 15:00:00,"Stadium of Light, Sunderland",47197,Away,Brighton,Sunderland,W,371.0,13.0,16.0,0.0,,1.0,1.0,,8.0,5.0,9.0,1.0,3.0,2.0,40.0,56.0,43.0,,2.0,1.39922,1.6776,1.3338,0.7197,54.0,12.0,7.0,,1.0,0,0.0,1,0,0,,12.0,6.0,4.0,6.0,0.0,18.0,,131.0,52.0,0.0,0,0,3.0,3.0,9.0,43.0,113923.44,1.0,471.0,12.0,26.0,31.0,3.0,17.0,0.0
Brighton_36,2025-26,2562197,31,2026-03-21 12:45:00,"American Express Stadium, Falmer",31680,Home,Brighton,Liverpool,W,297.0,10.0,8.0,0.0,,5.0,3.0,2.0,13.0,2.0,10.0,,4.0,5.0,43.0,36.0,25.0,1.0,1.0,2.27447,2.174,2.4538,1.0119,58.0,11.0,11.0,2.0,2.0,1,1.0,2,1,1,,7.0,7.0,7.0,3.0,0.0,22.0,,132.0,47.0,0.0,0,0,4.0,7.0,10.0,25.0,115268.99,2.0,380.0,16.0,11.0,32.0,4.0,6.0,0.0
Brighton_36,2025-26,2562207,32,2026-04-11 15:00:00,"Turf Moor, Burnley",20408,Away,Brighton,Burnley,W,397.0,12.0,9.0,0.0,1.0,1.0,1.0,,5.0,4.0,12.0,1.0,2.0,7.0,45.0,52.0,26.0,,,1.10219,1.9334,2.5025,1.092,55.0,11.0,7.0,2.0,2.0,0,0.0,2,0,1,,18.0,10.0,6.0,2.0,0.0,30.0,,125.0,49.6,0.0,0,0,4.0,3.0,12.0,26.0,117918.64,1.0,477.0,13.0,29.0,39.0,2.0,19.0,0.0
Brighton_36,2025-26,2562224,33,2026-04-18 17:30:00,"Tottenham Hotspur Stadium, London",61167,Away,Brighton,Spurs,D,364.0,13.0,23.0,0.0,2.0,2.0,2.0,,6.0,3.0,13.0,,5.0,10.0,53.0,56.0,28.0,2.0,,1.02068,0.817,1.0588,1.6027,59.0,14.0,14.0,2.0,2.0,2,2.0,2,1,1,1.0,8.0,4.0,3.0,3.0,0.0,34.0,,125.0,57.6,0.0,0,0,4.0,4.0,8.0,28.0,111076.33,,435.0,10.0,14.0,30.0,5.0,7.0,0.0
Brighton_36,2025-26,2562227,33,2026-04-21 20:00:00,"American Express Stadium, Falmer",31220,Home,Brighton,Chelsea,W,456.0,11.0,15.0,0.0,,4.0,2.0,3.0,5.0,2.0,8.0,1.0,6.0,3.0,41.0,40.0,20.0,,,1.04728,2.1374,3.2164,,58.0,15.0,6.0,2.0,3.0,0,0.0,3,0,1,,8.0,9.0,9.0,4.0,0.0,33.0,,115.0,52.9,0.0,0,0,,4.0,12.0,20.0,120926.18,,532.0,15.0,14.0,31.0,6.0,8.0,0.0
Brighton_36,2025-26,2562243,35,2026-05-02 15:00:00,"St. James' Park, Newcastle",52099,Away,Brighton,Newcastle,L,426.0,22.0,10.0,0.0,1.0,4.0,3.0,1.0,5.0,3.0,9.0,,10.0,4.0,53.0,35.0,18.0,2.0,1.0,0.792781,1.53,0.8955,4.2116,70.0,12.0,9.0,1.0,1.0,3,3.0,1,2,0,2.0,3.0,4.0,4.0,1.0,0.0,51.0,,143.0,67.7,0.0,0,0,4.0,6.0,10.0,18.0,109465.04,1.0,506.0,13.0,11.0,28.0,10.0,9.0,0.0
Brighton_36,2025-26,2562245,36,2026-05-09 15:00:00,"American Express Stadium, Falmer",31587,Home,Brighton,Wolves,W,498.0,8.0,13.0,0.0,1.0,3.0,1.0,3.0,8.0,3.0,9.0,1.0,7.0,8.0,43.0,47.0,7.0,,,1.57315,1.6216,3.2494,0.0899,59.0,9.0,11.0,2.0,3.0,0,0.0,3,0,2,,10.0,7.0,6.0,,0.0,33.0,,134.0,71.8,0.0,0,0,1.0,5.0,9.0,7.0,108717.88,1.0,578.0,14.0,15.0,36.0,7.0,10.0,0.0
Brighton_36,2025-26,2562261,37,2026-05-17 15:00:00,"Elland Road, Leeds",36880,Away,Brighton,Leeds,L,471.0,20.0,24.0,0.0,1.0,3.0,3.0,,8.0,5.0,8.0,,8.0,7.0,46.0,44.0,34.0,1.0,1.0,2.9655,3.0646,0.6314,0.8287,60.0,7.0,8.0,,0.0,1,1.0,0,0,0,,6.0,11.0,8.0,3.0,0.0,46.0,,140.0,66.3,0.0,0,0,1.0,6.0,17.0,34.0,111372.79,2.0,556.0,19.0,6.0,39.0,8.0,3.0,0.0
Brighton_36,2025-26,2562265,38,2026-05-24 16:00:00,"American Express Stadium, Falmer",31729,Home,Brighton,Man Utd,L,415.0,4.0,13.0,0.0,,,,,9.0,5.0,7.0,,,10.0,40.0,40.0,12.0,,,0.752787,0.7866,0.3018,2.1779,45.0,11.0,8.0,,0.0,3,3.0,0,2,0,,8.0,4.0,2.0,1.0,0.0,37.0,,123.0,52.4,0.0,0,0,5.0,6.0,9.0,12.0,108913.33,1.0,484.0,13.0,17.0,32.0,,12.0,0.0
