team_dir,season,matchId,gameweek,kickoff,ground,attendance,venue,team,opponent,result,accuratePass,aerialLost,aerialWon,attPenGoal,attSetpiece,bigChanceCreated,bigChanceMissed,bigChanceScored,blockedPass,blockedScoringAtt,challengeLost,cleanSheet,cornerTaken,dispossessed,duelLost,duelWon,effectiveClearance,errorLeadToGoal,errorLeadToShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,finalThirdEntries,fkFoulLost,fkFoulWon,goalAssist,goals,goalsAgainst,goalsConceded,goalsFor,halfTimeAgainst,halfTimeFor,hitWoodwork,interception,ontargetAttAssist,ontargetScoringAtt,outfielderBlock,ownGoals,penAreaEntries,penaltyWon,possLostAll,possessionPercentage,redCard,redCardsAgainst,redCardsFor,saves,shotOffTarget,totalAttAssist,totalClearance,totalDistance,totalOffside,totalPass,totalScoringAtt,totalTackle,touchesInOppBox,wonCorners,wonTackle,yellowCard
Fulham_54,2023-24,2367867,33,2024-04-14 14:00:00,"London Stadium, London",62459,Away,Fulham,West Ham,W,331.0,14.0,14.0,,,5.0,4.0,2.0,12.0,3.0,17.0,1.0,3.0,8.0,59.0,53.0,35.0,,,,,,,39.0,13.0,6.0,1.0,2.0,0,,2,0,1,,5.0,10.0,10.0,2.0,,22.0,,115.0,41.8,0.0,0,0,4.0,5.0,15.0,35.0,,,412.0,18.0,26.0,31.0,3.0,12.0,0.0
Fulham_54,2023-24,2367872,34,2024-04-21 16:30:00,"Craven Cottage, London",24401,Home,Fulham,Liverpool,L,331.0,14.0,11.0,,2.0,,1.0,,15.0,2.0,11.0,,1.0,5.0,42.0,42.0,16.0,,1.0,,,,,42.0,5.0,10.0,,1.0,3,3.0,1,1,1,1.0,7.0,6.0,5.0,2.0,,23.0,,146.0,39.9,0.0,0,0,4.0,5.0,8.0,16.0,,1.0,425.0,12.0,12.0,22.0,1.0,6.0,0.0
Fulham_54,2023-24,2367881,35,2024-04-27 15:00:00,"Craven Cottage, London",24142,Home,Fulham,Crystal Palace,D,417.0,24.0,15.0,,,3.0,2.0,1.0,3.0,1.0,12.0,,5.0,13.0,66.0,53.0,21.0,,,,,,,44.0,11.0,13.0,1.0,1.0,1,1.0,1,0,0,,8.0,3.0,2.0,2.0,,25.0,,164.0,54.0,0.0,0,0,3.0,6.0,7.0,21.0,,1.0,530.0,9.0,24.0,17.0,5.0,17.0,0.0
Fulham_54,2023-24,2367889,36,2024-05-04 15:00:00,"Gtech Community Stadium, Brentford",17090,Away,Fulham,Brentford,D,320.0,17.0,15.0,,,,1.0,,16.0,6.0,10.0,1.0,6.0,9.0,44.0,43.0,33.0,,1.0,,,,,53.0,6.0,3.0,,,0,,0,0,0,1.0,7.0,7.0,3.0,3.0,,35.0,,146.0,45.9,0.0,0,0,2.0,6.0,11.0,33.0,,,425.0,15.0,19.0,30.0,6.0,12.0,0.0
Fulham_54,2023-24,2367901,37,2024-05-11 12:30:00,"Craven Cottage, London",24418,Home,Fulham,Man City,L,352.0,8.0,5.0,,,,,,11.0,,4.0,,1.0,6.0,27.0,40.0,17.0,,,,,,,32.0,9.0,5.0,,,4,4.0,0,1,0,,6.0,,1.0,2.0,,20.0,,99.0,35.8,0.0,0,1,5.0,,,17.0,,,420.0,1.0,23.0,6.0,1.0,6.0,0.0
Fulham_54,2023-24,2367915,38,2024-05-19 16:00:00,"Kenilworth Road, Luton",12027,Away,Fulham,Luton,W,391.0,11.0,6.0,,2.0,2.0,1.0,1.0,4.0,2.0,5.0,,4.0,3.0,45.0,45.0,16.0,,,,,,,40.0,20.0,14.0,4.0,4.0,2,2.0,4,1,2,1.0,4.0,8.0,8.0,5.0,,24.0,,102.0,59.6,0.0,0,0,4.0,6.0,14.0,16.0,,1.0,460.0,16.0,20.0,22.0,4.0,9.0,0.0
Fulham_54,2024-25,2444470,1,2024-08-16 20:00:00,"Old Trafford, Manchester",73297,Away,Fulham,Man Utd,L,306.0,19.0,16.0,,1.0,,,,7.0,4.0,8.0,,8.0,9.0,58.0,59.0,19.0,,2.0,,,,,40.0,10.0,11.0,,,1,1.0,0,0,0,,9.0,5.0,2.0,2.0,,21.0,,134.0,44.6,0.0,0,0,4.0,4.0,9.0,19.0,,1.0,384.0,10.0,24.0,22.0,8.0,17.0,0.0
Fulham_54,2024-25,2444484,2,2024-08-24 15:00:00,"Craven Cottage, London",25401,Home,Fulham,Leicester,W,459.0,13.0,17.0,,,3.0,1.0,2.0,5.0,5.0,7.0,,7.0,12.0,55.0,46.0,7.0,,,,,,,66.0,14.0,12.0,2.0,2.0,1,1.0,2,1,1,,8.0,11.0,6.0,2.0,,38.0,,137.0,54.2,0.0,0,0,3.0,7.0,17.0,7.0,,,538.0,18.0,14.0,31.0,7.0,10.0,0.0
Fulham_54,2024-25,2444494,3,2024-08-31 15:00:00,"Portman Road, Ipswich",29517,Away,Fulham,Ipswich,D,359.0,11.0,12.0,,,2.0,1.0,1.0,6.0,3.0,10.0,,6.0,7.0,49.0,52.0,11.0,,,,,,,40.0,15.0,15.0,1.0,1.0,1,1.0,1,1,1,,6.0,6.0,4.0,3.0,,29.0,,110.0,51.3,0.0,0,0,3.0,2.0,8.0,11.0,101691.57,,418.0,9.0,11.0,19.0,6.0,7.0,0.0
Fulham_54,2024-25,2444504,4,2024-09-14 15:00:00,"Craven Cottage, London",26528,Home,Fulham,West Ham,D,316.0,10.0,21.0,,1.0,3.0,3.0,1.0,11.0,8.0,9.0,,3.0,9.0,52.0,80.0,21.0,,,,,,,47.0,15.0,18.0,1.0,1.0,1,1.0,1,0,1,,13.0,10.0,5.0,3.0,,28.0,,130.0,54.5,0.0,0,0,2.0,8.0,16.0,21.0,101989.44,3.0,395.0,21.0,30.0,29.0,3.0,19.0,0.0
Fulham_54,2024-25,2444513,5,2024-09-21 15:00:00,"Craven Cottage, London",25700,Home,Fulham,Newcastle,W,283.0,16.0,6.0,,1.0,5.0,3.0,2.0,3.0,2.0,7.0,,6.0,2.0,47.0,37.0,21.0,,1.0,,,,,54.0,16.0,8.0,3.0,3.0,1,1.0,3,0,2,1.0,6.0,11.0,11.0,3.0,,29.0,,100.0,38.6,0.0,0,0,4.0,9.0,17.0,21.0,109770.61,1.0,344.0,22.0,19.0,38.0,6.0,9.0,0.0
Fulham_54,2024-25,2444528,6,2024-09-28 15:00:00,"The City Ground, Nottingham",30139,Away,Fulham,Nott'm Forest,W,459.0,18.0,7.0,1.0,2.0,,,1.0,3.0,7.0,4.0,1.0,5.0,3.0,45.0,34.0,40.0,,1.0,,,,,60.0,15.0,11.0,,1.0,0,,1,0,0,,9.0,6.0,2.0,5.0,,24.0,1.0,114.0,59.4,0.0,0,0,1.0,5.0,7.0,40.0,106402.95,1.0,527.0,14.0,7.0,24.0,5.0,2.0,0.0
Fulham_54,2024-25,2444538,7,2024-10-05 15:00:00,"Etihad Stadium, Manchester",52719,Away,Fulham,Man City,L,392.0,7.0,6.0,,,5.0,3.0,2.0,13.0,4.0,11.0,,3.0,4.0,38.0,37.0,22.0,,1.0,,,,,53.0,10.0,4.0,2.0,2.0,3,3.0,2,1,1,,7.0,8.0,4.0,6.0,,18.0,,99.0,41.9,0.0,0,0,4.0,3.0,11.0,22.0,103254.8,3.0,452.0,11.0,23.0,26.0,3.0,9.0,0.0
Fulham_54,2024-25,2444541,8,2024-10-19 15:00:00,"Craven Cottage, London",26743,Home,Fulham,Aston Villa,L,377.0,5.0,14.0,,,3.0,4.0,,4.0,1.0,8.0,,6.0,8.0,32.0,45.0,22.0,,1.0,,,,,47.0,8.0,10.0,1.0,1.0,3,3.0,1,1,1,,14.0,4.0,4.0,4.0,1.0,32.0,1.0,109.0,52.1,0.0,1,1,4.0,5.0,8.0,22.0,,2.0,434.0,10.0,18.0,24.0,6.0,11.0,0.0
Fulham_54,2024-25,2444556,9,2024-10-26 17:30:00,"Goodison Park, Liverpool",38742,Away,Fulham,Everton,D,505.0,18.0,8.0,,1.0,1.0,1.0,,9.0,2.0,7.0,,2.0,10.0,52.0,38.0,21.0,,,,,,,75.0,8.0,7.0,1.0,1.0,1,1.0,1,0,0,,4.0,5.0,3.0,2.0,,27.0,,134.0,60.1,0.0,0,0,4.0,9.0,12.0,21.0,,2.0,588.0,14.0,16.0,23.0,2.0,11.0,0.0
Fulham_54,2024-25,2444561,10,2024-11-04 20:00:00,"Craven Cottage, London",24931,Home,Fulham,Brentford,W,565.0,23.0,17.0,,,,1.0,,6.0,10.0,7.0,,11.0,11.0,49.0,53.0,11.0,,,,,,,74.0,3.0,10.0,2.0,2.0,1,1.0,2,1,0,,13.0,16.0,12.0,2.0,,55.0,,144.0,67.6,0.0,0,0,1.0,4.0,19.0,11.0,,2.0,643.0,26.0,15.0,49.0,11.0,8.0,0.0
Fulham_54,2024-25,2444573,11,2024-11-09 15:00:00,"Selhurst Park, London",25142,Away,Fulham,Crystal Palace,W,531.0,13.0,17.0,,,3.0,1.0,2.0,8.0,4.0,6.0,1.0,8.0,13.0,48.0,53.0,12.0,,2.0,,,,,72.0,11.0,10.0,2.0,2.0,0,,2,0,1,,11.0,11.0,7.0,3.0,,32.0,,155.0,63.9,0.0,1,0,4.0,6.0,16.0,12.0,,4.0,625.0,17.0,16.0,32.0,8.0,10.0,0.0
Fulham_54,2024-25,2444584,12,2024-11-23 15:00:00,"Craven Cottage, London",26685,Home,Fulham,Wolves,L,463.0,7.0,6.0,,1.0,1.0,1.0,,12.0,3.0,10.0,,7.0,11.0,47.0,50.0,10.0,,1.0,0.93267,1.0256,0.7437,1.4365,60.0,14.0,13.0,1.0,1.0,4,4.0,1,1,1,2.0,11.0,4.0,3.0,3.0,,38.0,,138.0,59.2,0.0,0,0,1.0,4.0,8.0,10.0,,2.0,545.0,10.0,23.0,23.0,7.0,15.0,0.0
Fulham_54,2024-25,2444597,13,2024-12-01 13:30:00,"Tottenham Hotspur Stadium, London",61141,Away,Fulham,Spurs,D,383.0,12.0,15.0,,,2.0,3.0,,5.0,4.0,3.0,,11.0,6.0,45.0,45.0,22.0,,1.0,,,,,52.0,14.0,3.0,1.0,1.0,1,1.0,1,0,0,1.0,14.0,5.0,6.0,2.0,,28.0,,121.0,48.7,0.0,0,1,2.0,4.0,9.0,22.0,,1.0,454.0,14.0,16.0,36.0,11.0,10.0,0.0
Fulham_54,2024-25,2444604,14,2024-12-05 19:30:00,"Craven Cottage, London",26368,Home,Fulham,Brighton,W,309.0,13.0,15.0,,,,,1.0,7.0,1.0,11.0,,5.0,4.0,42.0,49.0,32.0,,,,,,,32.0,7.0,7.0,1.0,3.0,1,1.0,3,0,1,,8.0,1.0,2.0,5.0,,26.0,,118.0,43.4,0.0,0,0,2.0,3.0,4.0,32.0,,,382.0,6.0,16.0,19.0,5.0,7.0,0.0
Fulham_54,2024-25,2444614,15,2024-12-08 14:00:00,"Craven Cottage, London",26954,Home,Fulham,Arsenal,D,218.0,10.0,6.0,,,,,,10.0,,8.0,,,6.0,36.0,47.0,25.0,,,,,,,30.0,10.0,9.0,1.0,1.0,1,1.0,1,0,1,,9.0,2.0,2.0,,,11.0,,113.0,33.8,0.0,0,0,3.0,,2.0,25.0,,,302.0,2.0,27.0,3.0,,16.0,0.0
Fulham_54,2024-25,2444624,16,2024-12-14 15:00:00,"Anfield, Liverpool",60333,Away,Fulham,Liverpool,D,280.0,14.0,9.0,,,1.0,,1.0,6.0,4.0,12.0,,4.0,6.0,47.0,39.0,29.0,,1.0,,,,,38.0,7.0,8.0,2.0,2.0,2,2.0,2,0,1,,7.0,7.0,3.0,5.0,,21.0,,101.0,38.7,0.0,1,0,2.0,5.0,10.0,29.0,,2.0,340.0,12.0,15.0,17.0,4.0,8.0,0.0
Fulham_54,2024-25,2444634,17,2024-12-22 14:00:00,"Craven Cottage, London",26819,Home,Fulham,Southampton,D,465.0,15.0,15.0,,,2.0,2.0,,12.0,4.0,1.0,1.0,6.0,10.0,43.0,45.0,12.0,,,,,,,43.0,8.0,15.0,,,0,,0,0,0,,8.0,8.0,5.0,3.0,,36.0,,128.0,56.8,0.0,0,0,1.0,6.0,12.0,12.0,,1.0,538.0,15.0,10.0,34.0,6.0,6.0,0.0
Fulham_54,2024-25,2444643,18,2024-12-26 15:00:00,"Stamford Bridge, London",39687,Away,Fulham,Chelsea,W,489.0,7.0,11.0,,,3.0,1.0,2.0,7.0,,8.0,,1.0,7.0,40.0,46.0,20.0,,,,,,,51.0,13.0,12.0,2.0,2.0,1,1.0,2,1,0,,12.0,5.0,7.0,3.0,,22.0,,113.0,52.9,0.0,0,0,7.0,7.0,12.0,20.0,,1.0,567.0,14.0,9.0,23.0,1.0,5.0,0.0
Fulham_54,2024-25,2444654,19,2024-12-29 15:00:00,"Craven Cottage, London",27301,Home,Fulham,Bournemouth,D,387.0,26.0,15.0,,,1.0,,1.0,7.0,2.0,8.0,,1.0,8.0,52.0,67.0,31.0,1.0,1.0,,,,,52.0,7.0,16.0,2.0,2.0,2,2.0,2,0,1,,11.0,6.0,6.0,2.0,,26.0,,143.0,52.0,0.0,0,0,6.0,3.0,9.0,31.0,,,485.0,11.0,26.0,21.0,1.0,14.0,0.0
Fulham_54,2024-25,2444664,20,2025-01-05 14:00:00,"Craven Cottage, London",27042,Home,Fulham,Ipswich,D,602.0,20.0,24.0,2.0,4.0,2.0,2.0,2.0,4.0,7.0,6.0,,9.0,4.0,46.0,67.0,13.0,1.0,,,,,,65.0,10.0,14.0,,2.0,2,2.0,2,1,0,,2.0,7.0,4.0,1.0,,50.0,2.0,133.0,72.6,0.0,0,0,1.0,4.0,10.0,13.0,106958.78,,681.0,15.0,17.0,32.0,9.0,9.0,0.0
Fulham_54,2024-25,2444676,21,2025-01-14 19:30:00,"London Stadium, London",62456,Away,Fulham,West Ham,L,445.0,15.0,16.0,,1.0,2.0,3.0,,6.0,5.0,10.0,,3.0,9.0,56.0,41.0,10.0,2.0,,,,,,71.0,18.0,9.0,2.0,2.0,3,3.0,2,2,0,2.0,10.0,9.0,5.0,,,36.0,,119.0,56.1,0.0,0,0,,11.0,17.0,10.0,,,522.0,21.0,13.0,27.0,3.0,7.0,0.0
Fulham_54,2024-25,2444685,22,2025-01-18 15:00:00,"King Power Stadium, Leicester",31500,Away,Fulham,Leicester,W,505.0,21.0,21.0,,,4.0,2.0,2.0,5.0,6.0,6.0,1.0,2.0,7.0,45.0,56.0,25.0,,2.0,,,,,74.0,8.0,8.0,2.0,2.0,0,,2,0,0,1.0,7.0,6.0,2.0,1.0,,26.0,,125.0,60.7,0.0,0,0,5.0,9.0,13.0,25.0,,2.0,590.0,17.0,21.0,33.0,2.0,13.0,0.0
Fulham_54,2024-25,2444694,23,2025-01-26 19:00:00,"Craven Cottage, London",27288,Home,Fulham,Man Utd,L,413.0,16.0,14.0,,,,,,10.0,,3.0,,3.0,8.0,44.0,42.0,10.0,,,0.413222,0.6709,0.1864,0.1616,51.0,7.0,9.0,,,1,1.0,0,0,0,,7.0,3.0,3.0,1.0,,23.0,,126.0,50.9,0.0,0,0,,6.0,7.0,10.0,112601.68,2.0,496.0,9.0,16.0,22.0,3.0,10.0,0.0
Fulham_54,2024-25,2444707,24,2025-02-01 15:00:00,"St. James' Park, Newcastle",52173,Away,Fulham,Newcastle,W,353.0,14.0,13.0,,1.0,2.0,1.0,1.0,11.0,7.0,3.0,,7.0,5.0,38.0,52.0,26.0,,,1.02762,1.5561,1.5419,1.6833,52.0,15.0,10.0,2.0,2.0,1,1.0,2,1,0,,7.0,10.0,4.0,1.0,,34.0,,127.0,52.2,0.0,0,0,3.0,4.0,13.0,26.0,112033.26,,431.0,15.0,20.0,30.0,7.0,12.0,0.0
Fulham_54,2024-25,2444713,25,2025-02-15 15:00:00,"Craven Cottage, London",27164,Home,Fulham,Nott'm Forest,W,439.0,15.0,16.0,,1.0,3.0,2.0,2.0,3.0,6.0,7.0,,8.0,4.0,44.0,37.0,25.0,,,1.55193,2.1753,3.7715,1.0642,61.0,13.0,8.0,2.0,2.0,1,1.0,2,1,1,,7.0,10.0,10.0,3.0,,37.0,,110.0,55.5,0.0,0,0,1.0,8.0,15.0,25.0,107025.65,1.0,499.0,24.0,8.0,37.0,8.0,8.0,0.0
Fulham_54,2024-25,2444724,26,2025-02-22 15:00:00,"Craven Cottage, London",26777,Home,Fulham,Crystal Palace,L,450.0,10.0,16.0,,1.0,,,,6.0,5.0,9.0,,7.0,13.0,53.0,41.0,18.0,,,0.410384,0.205,,1.3928,74.0,10.0,7.0,,,2,2.0,0,1,0,,8.0,4.0,,2.0,1.0,34.0,,152.0,62.2,0.0,0,0,4.0,5.0,6.0,18.0,103024.71,,543.0,10.0,15.0,22.0,7.0,5.0,0.0
Fulham_54,2024-25,2444736,27,2025-02-25 19:30:00,"Molineux Stadium, Wolverhampton",28708,Away,Fulham,Wolves,W,327.0,12.0,19.0,,,4.0,2.0,2.0,4.0,3.0,10.0,,4.0,4.0,47.0,52.0,40.0,,1.0,0.754716,1.6932,1.7357,0.4393,46.0,15.0,8.0,2.0,2.0,1,1.0,2,1,1,,6.0,8.0,5.0,5.0,,17.0,,95.0,40.0,0.0,0,0,4.0,3.0,10.0,40.0,110615.39,,387.0,11.0,20.0,14.0,5.0,17.0,0.0
Fulham_54,2024-25,2444741,28,2025-03-08 15:00:00,"American Express Stadium, Falmer",31584,Away,Fulham,Brighton,L,374.0,19.0,13.0,,,1.0,,1.0,8.0,3.0,6.0,,7.0,9.0,54.0,53.0,41.0,,,0.22646,0.9026,0.7469,1.7506,36.0,12.0,6.0,1.0,1.0,2,2.0,1,1,1,,4.0,3.0,1.0,2.0,,24.0,,121.0,46.7,0.0,0,0,2.0,2.0,5.0,41.0,112146.75,1.0,441.0,6.0,22.0,13.0,7.0,9.0,0.0
Fulham_54,2024-25,2444754,29,2025-03-16 13:30:00,"Craven Cottage, London",27182,Home,Fulham,Spurs,W,447.0,15.0,18.0,,2.0,1.0,1.0,1.0,7.0,6.0,8.0,1.0,6.0,16.0,61.0,68.0,18.0,,1.0,0.850797,0.972,1.7626,0.4431,64.0,13.0,10.0,1.0,2.0,0,,2,0,0,,10.0,6.0,4.0,4.0,,34.0,,147.0,56.6,0.0,0,0,4.0,3.0,7.0,18.0,109100.21,1.0,528.0,13.0,31.0,27.0,6.0,20.0,0.0
Fulham_54,2024-25,2444761,30,2025-04-01 19:45:00,"Emirates Stadium, London",60256,Away,Fulham,Arsenal,L,408.0,9.0,18.0,,,2.0,2.0,,3.0,2.0,8.0,,4.0,5.0,42.0,43.0,29.0,1.0,2.0,0.958185,0.9895,1.0343,1.8231,63.0,10.0,2.0,1.0,1.0,2,2.0,1,1,0,,4.0,4.0,3.0,7.0,,20.0,,100.0,49.1,0.0,0,0,3.0,4.0,7.0,29.0,111146.76,,473.0,9.0,16.0,15.0,4.0,13.0,0.0
Fulham_54,2024-25,2444774,31,2025-04-06 14:00:00,"Craven Cottage, London",27770,Home,Fulham,Liverpool,W,261.0,12.0,21.0,,,2.0,1.0,2.0,7.0,2.0,4.0,,4.0,9.0,42.0,61.0,44.0,,2.0,0.783065,0.7434,1.3425,2.0156,42.0,10.0,8.0,1.0,3.0,2,2.0,3,1,3,,8.0,4.0,6.0,3.0,,15.0,,134.0,37.9,0.0,0,0,4.0,4.0,7.0,44.0,113334.62,2.0,337.0,12.0,25.0,22.0,4.0,19.0,0.0
Fulham_54,2024-25,2444780,32,2025-04-14 20:00:00,"Vitality Stadium, Bournemouth",11195,Away,Fulham,Bournemouth,L,385.0,28.0,19.0,,1.0,1.0,1.0,,9.0,4.0,10.0,,9.0,7.0,62.0,51.0,24.0,1.0,1.0,0.876343,1.0658,0.9129,1.5388,77.0,10.0,11.0,,,1,1.0,0,1,0,,9.0,8.0,7.0,4.0,,40.0,,148.0,59.2,0.0,0,0,2.0,1.0,8.0,24.0,112559.05,1.0,473.0,12.0,12.0,37.0,9.0,10.0,0.0
Fulham_54,2024-25,2444794,33,2025-04-20 14:00:00,"Craven Cottage, London",27712,Home,Fulham,Chelsea,L,280.0,10.0,7.0,,,,,,7.0,3.0,7.0,,5.0,6.0,38.0,33.0,33.0,1.0,,0.310326,0.252,0.3582,1.1034,34.0,13.0,8.0,1.0,1.0,2,2.0,1,0,1,,5.0,3.0,1.0,3.0,,26.0,,113.0,40.7,0.0,0,0,5.0,2.0,4.0,33.0,110398.4,1.0,345.0,6.0,14.0,16.0,6.0,12.0,0.0
Fulham_54,2024-25,2444808,34,2025-04-26 15:00:00,"St. Mary's Stadium, Southampton",28946,Away,Fulham,Southampton,W,480.0,15.0,21.0,,,1.0,1.0,,5.0,5.0,8.0,,13.0,1.0,44.0,52.0,30.0,,,1.93087,2.4166,2.912,1.4104,59.0,12.0,10.0,2.0,2.0,1,1.0,2,1,0,1.0,1.0,8.0,5.0,4.0,,59.0,,126.0,64.6,0.0,0,0,2.0,16.0,20.0,30.0,107544.71,2.0,544.0,26.0,18.0,39.0,13.0,11.0,0.0
Fulham_54,2024-25,2444811,35,2025-05-03 12:30:00,"Villa Park, Birmingham",42515,Away,Fulham,Aston Villa,L,349.0,11.0,11.0,,,1.0,1.0,,7.0,3.0,9.0,,3.0,4.0,48.0,48.0,19.0,,,0.900712,0.8537,0.9935,1.2363,54.0,17.0,6.0,,,1,1.0,0,1,0,,7.0,5.0,3.0,2.0,,27.0,,96.0,48.0,0.0,0,0,2.0,5.0,10.0,19.0,105370.54,2.0,396.0,11.0,24.0,24.0,3.0,13.0,0.0
Fulham_54,2024-25,2444821,36,2025-05-10 15:00:00,"Craven Cottage, London",27653,Home,Fulham,Everton,L,476.0,16.0,11.0,,,1.0,,1.0,5.0,4.0,2.0,,5.0,6.0,43.0,43.0,29.0,1.0,1.0,0.798867,0.7855,1.2805,1.3709,69.0,15.0,9.0,1.0,1.0,3,3.0,1,1,1,,3.0,9.0,6.0,3.0,,39.0,,126.0,64.0,0.0,0,0,4.0,8.0,17.0,29.0,106484.67,,552.0,18.0,15.0,34.0,5.0,8.0,0.0
Fulham_54,2024-25,2444832,37,2025-05-18 15:00:00,"Gtech Community Stadium, Brentford",17136,Away,Fulham,Brentford,W,314.0,15.0,22.0,,2.0,,,2.0,13.0,9.0,8.0,,3.0,9.0,42.0,56.0,36.0,1.0,2.0,0.538435,0.9946,1.8698,2.6976,47.0,8.0,12.0,1.0,3.0,2,2.0,3,2,1,,6.0,9.0,7.0,2.0,,26.0,,101.0,49.5,0.0,0,0,3.0,,9.0,36.0,104557.41,,371.0,16.0,19.0,19.0,3.0,13.0,0.0
Fulham_54,2024-25,2444841,38,2025-05-25 16:00:00,"Craven Cottage, London",27671,Home,Fulham,Man City,L,375.0,10.0,12.0,,,1.0,4.0,,8.0,4.0,7.0,,1.0,9.0,42.0,41.0,29.0,,,0.745157,1.2837,1.3306,2.6387,43.0,11.0,5.0,,,2,2.0,0,1,0,,11.0,3.0,3.0,7.0,,23.0,,105.0,46.8,0.0,0,0,3.0,6.0,7.0,29.0,102578.83,2.0,443.0,13.0,18.0,32.0,1.0,8.0,0.0
Fulham_54,2025-26,2561897,1,2025-08-16 15:00:00,"American Express Stadium, Falmer",31478,Away,Fulham,Brighton,D,349.0,14.0,10.0,0.0,,,,1.0,3.0,1.0,4.0,,3.0,11.0,51.0,44.0,15.0,,1.0,0.505336,0.7603,0.7315,1.0209,49.0,15.0,16.0,,1.0,1,1.0,1,0,0,,2.0,2.0,2.0,1.0,0.0,22.0,,122.0,50.2,0.0,0,0,3.0,4.0,5.0,15.0,107226.55,2.0,423.0,7.0,15.0,19.0,3.0,8.0,0.0
Fulham_54,2025-26,2561911,2,2025-08-24 16:30:00,"Craven Cottage, London",27512,Home,Fulham,Man Utd,D,353.0,23.0,20.0,0.0,,3.0,2.0,1.0,4.0,5.0,2.0,,9.0,6.0,53.0,41.0,24.0,,,2.08083,1.7567,1.374,0.5612,47.0,12.0,9.0,1.0,1.0,1,1.0,1,0,0,,8.0,7.0,4.0,1.0,1.0,40.0,,125.0,52.4,0.0,0,0,3.0,4.0,9.0,24.0,106068.29,2.0,419.0,13.0,10.0,38.0,9.0,8.0,0.0
Fulham_54,2025-26,2561917,3,2025-08-30 12:30:00,"Stamford Bridge, London",39745,Away,Fulham,Chelsea,L,337.0,17.0,13.0,0.0,,1.0,1.0,,4.0,2.0,8.0,,4.0,7.0,60.0,56.0,20.0,,1.0,0.468234,1.023,0.1025,3.1877,49.0,17.0,11.0,1.0,0.0,2,2.0,0,1,0,,6.0,5.0,3.0,6.0,0.0,25.0,,127.0,46.2,0.0,0,0,4.0,6.0,9.0,20.0,112319.18,1.0,415.0,11.0,29.0,20.0,4.0,12.0,0.0
Fulham_54,2025-26,2561931,4,2025-09-13 15:00:00,"Craven Cottage, London",27327,Home,Fulham,Leeds,W,382.0,20.0,14.0,0.0,,2.0,2.0,,9.0,,4.0,1.0,3.0,9.0,60.0,59.0,23.0,,,0.613838,0.8471,0.8843,0.516,76.0,20.0,15.0,,1.0,0,0.0,1,0,0,,6.0,2.0,3.0,4.0,0.0,38.0,,131.0,54.0,0.0,0,0,3.0,2.0,4.0,23.0,105166.99,1.0,451.0,5.0,24.0,10.0,3.0,16.0,0.0
Fulham_54,2025-26,2561939,5,2025-09-20 20:00:00,"Craven Cottage, London",26113,Home,Fulham,Brentford,W,382.0,10.0,15.0,0.0,1.0,2.0,1.0,2.0,8.0,6.0,4.0,,2.0,9.0,36.0,54.0,39.0,1.0,1.0,0.615055,1.0051,0.8459,0.8847,40.0,11.0,13.0,2.0,3.0,1,1.0,3,1,2,,6.0,7.0,3.0,3.0,0.0,16.0,,125.0,53.0,0.0,0,0,2.0,5.0,11.0,39.0,112070.42,2.0,456.0,14.0,19.0,27.0,2.0,9.0,0.0
Fulham_54,2025-26,2561945,6,2025-09-28 14:00:00,"Villa Park, Birmingham",40350,Away,Fulham,Aston Villa,L,357.0,14.0,9.0,0.0,,1.0,1.0,,8.0,3.0,5.0,,8.0,4.0,38.0,46.0,23.0,,1.0,0.846442,0.9233,0.7571,1.704,56.0,13.0,10.0,1.0,1.0,3,3.0,1,1,1,,9.0,5.0,4.0,2.0,0.0,36.0,,116.0,51.7,0.0,0,0,1.0,4.0,7.0,23.0,111007.39,4.0,414.0,11.0,16.0,27.0,8.0,7.0,0.0
Fulham_54,2025-26,2561955,7,2025-10-03 20:00:00,"Vitality Stadium, Bournemouth",11165,Away,Fulham,Bournemouth,L,383.0,11.0,6.0,0.0,,1.0,,1.0,9.0,4.0,10.0,,3.0,7.0,40.0,33.0,38.0,,1.0,1.00707,0.8824,1.0641,1.808,55.0,10.0,7.0,1.0,1.0,3,3.0,1,0,0,,7.0,7.0,4.0,3.0,0.0,28.0,,136.0,46.5,0.0,0,0,3.0,4.0,9.0,38.0,119024.89,2.0,473.0,12.0,11.0,17.0,3.0,9.0,0.0
Fulham_54,2025-26,2561968,8,2025-10-18 17:30:00,"Craven Cottage, London",27736,Home,Fulham,Arsenal,L,248.0,22.0,8.0,0.0,,,,,8.0,3.0,10.0,,6.0,5.0,52.0,38.0,35.0,,,0.241329,0.4403,,1.4233,37.0,11.0,4.0,,0.0,1,1.0,0,0,0,,7.0,3.0,,4.0,0.0,28.0,,117.0,37.0,0.0,0,0,4.0,6.0,8.0,35.0,109892.3,,313.0,9.0,20.0,16.0,6.0,13.0,0.0
